Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2018-06-06,1223.41,1241.16,1223.41,1240.49,46787776,1203.746,1218.7955000000004,1204.5087641757084,58.430000000000064,6.470000000000027,59.84354743851597,3.6151393022473712,3.765823203371561,1135.4382691451403,1302.1527308548605,1586483447.0
2018-06-07,1249.79,1263.89,1245.64,1249.31,66955270,1223.8660000000002,1218.2565000000002,1212.6544434164887,20.929999999999836,52.97000000000003,61.49969540227535,6.944458528967516,4.401550268490752,1135.8900259120246,1300.6229740879758,1653438717.0
2018-06-08,1240.32,1252.11,1238.17,1241.5,54228652,1235.7540000000001,1217.7340000000002,1217.899090068036,22.410000000000082,60.569999999999936,59.17251033672877,8.850740447007638,5.291388304194129,1136.1385028590112,1299.3294971409891,1599210065.0
2018-06-11,1241.0,1247.47,1233.36,1243.49,32999550,1238.776,1217.1695000000002,1222.5519827829385,3.0,73.04999999999995,59.59208678764024,10.402149466019182,6.31354053655914,1136.50220186487,1297.8367981351305,1632209615.0
2018-06-12,1249.12,1249.61,1227.39,1227.72,40850135,1240.502,1216.1985000000002,1223.4916222769496,-21.589999999999918,69.87000000000012,54.78702022306354,10.241092150817394,7.0990508594107915,1136.5896046295318,1295.8073953704686,1591359480.0
2018-06-13,1238.02,1248.81,1237.0,1244.15,36527793,1241.234,1215.742,1227.2476909538677,2.650000000000091,108.74000000000001,58.53805459295472,11.308855312401874,7.941011750009008,1136.927670658981,1294.556329341019,1627887273.0
2018-06-14,1235.36,1245.32,1231.53,1233.03,36123516,1237.978,1214.696,1228.2990198713462,-10.460000000000036,84.31999999999994,55.200105360949046,11.129480520909283,8.578705504189063,1137.4776366536064,1291.9143633463934,1591763757.0
2018-06-15,1246.46,1256.11,1245.64,1255.09,60460916,1240.6960000000001,1214.6205,1233.170107167465,27.36999999999989,73.02999999999997,60.0650708539215,12.621885108532979,9.387341425057848,1137.571881999478,1291.669118000522,1652224673.0
2018-06-18,1248.94,1262.39,1245.64,1249.79,44510314,1241.9560000000001,1214.3555,1236.1919058642893,5.639999999999873,21.409999999999854,58.42355237282158,13.224516792756049,10.154776498597489,1137.8584631189556,1290.8525368810442,1607714359.0
2018-06-19,1244.83,1259.42,1238.33,1239.84,48839287,1244.38,1213.8819999999998,1236.8551957071456,6.809999999999945,20.75,55.36449901800609,12.752225185891348,10.67426623605626,1138.1828826860828,1289.5811173139168,1558875072.0
2018-06-20,1244.32,1247.8,1226.72,1236.17,45679777,1242.784,1213.9895000000001,1236.7306146694827,-18.919999999999845,-4.319999999999936,54.236475337516225,11.944108112867298,10.928234611418468,1138.1639696584334,1289.8150303415669,1513195295.0
2018-06-21,1235.85,1241.16,1227.39,1227.54,34634132,1241.686,1215.5495,1235.0595938204858,-22.25,-21.769999999999982,51.57539014039849,10.486419715337206,10.839871632202216,1139.9694738234828,1291.1295261765174,1478561163.0
2018-06-22,1206.81,1211.28,1187.74,1194.86,62757650,1229.64,1216.246,1227.7505767622156,-44.98000000000002,-46.6400000000001,42.97630367149863,6.617901230487632,9.995477551859299,1141.7604520128348,1290.7315479871654,1415803513.0
2018-06-25,1199.99,1201.67,1176.93,1176.93,33317066,1215.068,1216.5704999999998,1218.510471896358,-59.24000000000001,-66.55999999999995,39.12225981597215,2.0812796115260426,8.412637963792648,1142.87280697747,1290.2681930225297,1382486447.0
2018-06-26,1170.14,1180.09,1160.66,1175.27,32463325,1202.1540000000002,1217.4415,1210.648567915202,-52.26999999999998,-52.450000000000045,38.7755564063224,-1.6291935043159356,6.404271670170932,1146.2983919563799,1288.58460804362,1350023122.0
2018-06-27,1181.76,1182.4,1162.48,1168.3,32081347,1188.58,1219.086,1202.9488282942561,-26.559999999999945,-75.85000000000014,37.28159943509331,-5.073704424086145,4.108676451319517,1154.7300718307374,1283.4419281692626,1317941775.0
2018-06-28,1178.1,1183.07,1172.11,1181.07,36447058,1179.286,1220.704,1198.970859513482,4.139999999999873,-51.960000000000036,41.71255952433634,-6.69588586351756,1.9477639883521016,1162.4611644704062,1278.9468355295937,1354388833.0
2018-06-29,1183.4,1194.5,1172.29,1190.03,43283631,1178.3200000000002,1221.1025,1197.345248692849,14.759999999999991,-65.05999999999995,44.66644228322888,-7.175761511351084,0.1230588884114645,1163.8726918393372,1278.3323081606627,1397672464.0
2018-07-02,1186.72,1196.69,1171.29,1173.11,47296287,1177.556,1218.3390000000002,1192.9388398396038,4.809999999999945,-76.68000000000006,40.49316688835051,-8.81970099029354,-1.6654930873295366,1157.3730537158922,1279.3049462841082,1350376177.0
2018-07-03,1178.92,1187.37,1165.65,1174.28,40873028,1177.358,1216.0985,1189.5463235051302,-6.789999999999964,-65.55999999999995,40.9043369443451,-9.913845015216566,-3.315163472906943,1152.0339666556251,1280.163033344375,1391249205.0
2018-07-04,1171.62,1185.89,1167.97,1178.1,31577651,1179.318,1212.9789999999998,1187.4651737769245,-11.930000000000064,-58.070000000000164,42.30601212795395,-10.353372726877524,-4.72280532370106,1147.8482470083134,1278.1097529916863,1422826856.0
2018-07-05,1182.24,1189.05,1170.96,1176.1,37036304,1178.3239999999998,1209.3185,1185.3987785447564,2.990000000000009,-51.440000000000055,41.74770179804782,-10.7392890510921,-5.926102069179269,1144.5570672682072,1274.079932731793,1385790552.0
2018-07-06,1185.89,1199.33,1183.4,1188.71,42953463,1178.06,1206.679,1186.0008188093461,14.430000000000064,-6.149999999999864,46.53826320475758,-9.91333415922486,-6.723548487188387,1143.1487715049568,1270.2092284950434,1428744015.0
2018-07-09,1194.37,1202.16,1190.71,1196.69,32634432,1182.776,1204.339,1187.9443062985558,18.590000000000146,19.75999999999999,49.37556804330769,-8.516664837571398,-7.082171757264989,1143.1118206551444,1265.5661793448555,1461378447.0
2018-07-10,1198.51,1204.14,1186.9,1186.9,44959794,1185.3000000000002,1202.2979999999998,1187.7544324260912,10.800000000000182,11.63000000000011,46.14031695074785,-8.106320897956039,-7.2870015854032,1141.6336438303802,1262.9623561696194,1416418653.0
2018-07-11,1180.57,1192.21,1171.29,1183.73,34143699,1186.426,1199.277,1187.022717439529,-4.980000000000018,15.430000000000064,45.10963086165094,-7.945324125915931,-7.418666093505746,1141.4361449797427,1257.1178550202574,1382274954.0
2018-07-12,1187.87,1205.98,1186.72,1200.66,37600853,1191.338,1197.6584999999998,1189.5022233596146,3.9700000000000273,19.590000000000146,51.358930337509264,-6.378100738979356,-7.210553022600469,1142.0249465972984,1253.2920534027012,1419875807.0
2018-07-13,1207.31,1211.44,1198.34,1207.95,37764724,1195.1860000000001,1195.3015,1192.8563645669574,21.049999999999955,17.920000000000073,53.798144094029226,-4.495995797773048,-6.667641577634986,1146.3157511486556,1244.2872488513444,1457640531.0
2018-07-17,1207.13,1236.84,1206.14,1223.73,37620725,1200.594,1193.9985,1198.4697528275105,40.0,50.62000000000012,58.63381131658514,-1.7113723162267434,-5.6763877253533375,1149.9809344751154,1238.0160655248844,1495261256.0
2018-07-18,1240.83,1249.12,1235.68,1240.32,33365873,1211.278,1194.0225000000003,1206.078888677054,39.659999999999854,66.03999999999996,63.01639572165654,1.8132343695003783,-4.178463306382595,1149.8992979045204,1238.1457020954801,1528627129.0
2018-07-19,1237.18,1245.32,1231.37,1237.67,34006331,1222.066,1194.0975,1211.8227270994078,29.720000000000027,59.570000000000164,61.88847459785397,4.34261870311002,-2.474246904484072,1149.6686080844597,1238.5263919155404,1494620798.0
2018-07-20,1236.52,1246.46,1229.22,1234.84,34964911,1228.902,1194.4625,1216.0076858086063,11.1099999999999,58.74000000000001,60.640197443653115,6.049086557611872,-0.7695802120648831,1148.774688484747,1240.1503115152532,1459655887.0
2018-07-23,1216.93,1225.74,1212.93,1213.44,32662151,1230.0,1195.3915000000002,1215.5408338434052,-26.87999999999988,24.730000000000018,52.08506943252806,5.610004830425396,0.5063367964331726,1148.920766131075,1241.8622338689254,1426993736.0
2018-07-24,1223.9,1229.06,1219.25,1222.4,25501431,1229.734,1197.6650000000004,1216.787954962786,-15.269999999999982,25.710000000000036,54.950778610147225,5.9168210859868395,1.5884336543439062,1150.5525493045948,1244.777450695406,1452495167.0
2018-07-25,1222.23,1226.22,1214.77,1215.42,28213888,1224.7540000000001,1199.6725,1216.539235878643,-19.419999999999845,28.519999999999982,52.325319628146836,5.532966914862527,2.37734030644763,1153.160199023742,1246.1848009762577,1424281279.0
2018-07-26,1236.52,1239.84,1225.56,1225.56,37226694,1222.332,1202.5355,1218.1793748097987,12.11999999999989,41.82999999999993,55.64105463982425,5.978061602274238,3.0974845656129517,1157.1178690738043,1247.9531309261956,1461507973.0
2018-07-27,1228.21,1239.0,1225.74,1237.5,26282273,1222.864,1205.357,1221.6922157534716,15.099999999999909,36.83999999999992,59.236209796251636,7.211135085547767,3.9202146695999147,1158.5637323330786,1252.1502676669213,1487790246.0
2018-07-30,1233.7,1244.65,1233.54,1243.64,23335451,1228.904,1208.0375,1225.6827219801132,28.220000000000027,35.690000000000055,60.987233024323096,8.584840691126601,4.853139873905253,1158.8598059229323,1257.2151940770675,1511125697.0
2018-07-31,1243.98,1248.64,1212.45,1212.45,54076822,1226.9140000000002,1210.0045,1223.2767725291835,-13.1099999999999,-11.279999999999973,49.38278223954387,7.075181656282211,5.297548230380645,1163.642594823662,1256.366405176338,1457048875.0
2018-08-01,1231.87,1232.86,1222.07,1228.05,34951048,1229.44,1212.693,1224.144632069332,-9.450000000000045,-12.269999999999982,54.08825602147516,7.056215954836716,5.649281775271859,1168.8881355260653,1256.4978644739347,1491999923.0
2018-08-02,1224.73,1225.38,1203.48,1208.61,37296583,1226.0500000000002,1214.2184999999997,1221.3201535112714,-35.0300000000002,-29.060000000000173,48.088879839803305,5.410174838834337,5.601460387984355,1173.4674807553902,1254.9695192446093,1454703340.0
2018-08-03,1213.29,1229.87,1195.03,1198.34,54708844,1218.218,1215.3304999999998,1217.1419437819493,-14.110000000000127,-36.5,45.234376281611404,3.2396278124635955,5.129093872880203,1177.8789388773018,1252.7820611226978,1399994496.0
2018-08-06,1204.64,1206.81,1179.59,1183.9,34520268,1206.27,1215.09,1211.097954003413,-44.149999999999864,-29.539999999999964,41.503963163015044,0.35022911302849025,4.17332092090986,1176.864875168001,1253.315124831999,1365474228.0
2018-08-07,1189.72,1189.72,1170.63,1186.06,31644529,1200.992,1214.5585,1206.5455987300652,-22.549999999999955,-36.340000000000146,42.27089085651761,-1.745228319440912,2.9896110728397054,1174.9843408208376,1254.1326591791626,1397118757.0
2018-08-08,1185.89,1187.21,1171.79,1171.94,25876790,1189.77,1213.8104999999998,1200.253671688235,-26.399999999999864,-43.48000000000002,38.699036376995174,-4.493461597649684,1.4929965387418278,1171.5601292261574,1256.0608707738422,1371241967.0
2018-08-09,1170.29,1170.79,1158.33,1160.17,30182259,1180.082,1212.6325,1192.9657313812831,-23.730000000000018,-65.38999999999987,35.97052608962093,-7.5343456578114,-0.3124719005688179,1165.7869333951744,1259.4780666048255,1341059708.0
2018-08-10,1161.66,1165.97,1153.54,1153.67,29905108,1171.1480000000001,1210.2830000000001,1185.8210529483226,-32.38999999999987,-83.82999999999993,34.52290674870414,-10.349461708846547,-2.319869862224364,1156.682643716809,1263.8833562831912,1311154600.0
2018-08-13,1145.24,1148.05,1129.46,1129.46,35079386,1160.26,1206.3585000000003,1175.5735887759001,-42.48000000000002,-114.18000000000006,29.724583693709498,-14.36837643021181,-4.729571175821853,1141.688289083375,1271.0287109166256,1276075214.0
2018-08-14,1139.41,1142.74,1130.79,1139.26,25888242,1150.9,1202.1350000000002,1168.9711180893728,-20.910000000000082,-73.19000000000005,33.73929351788656,-16.5715902269485,-7.097974986047183,1131.4849320222274,1272.785067977773,1301963456.0
2018-08-15,1141.91,1146.73,1127.47,1131.12,27580667,1142.736,1196.6750000000002,1162.0890966185777,-22.550000000000182,-96.93000000000006,32.09898677513228,-18.758249580779875,-9.430029904993722,1121.703978931852,1271.6460210681485,1274382789.0
2018-08-16,1123.65,1127.13,1112.03,1124.47,35322186,1135.596,1191.0150000000003,1155.2492608697453,-4.990000000000009,-84.13999999999987,30.78233022990357,-20.788159335710134,-11.701655791137004,1112.0874962886453,1269.9425037113554,1239060603.0
2018-08-17,1139.26,1139.58,1123.82,1129.13,28112065,1130.688,1185.7295,1150.5003043479733,-10.129999999999882,-69.20999999999981,32.86062631207693,-21.769904478909666,-13.715305528691538,1105.021111477521,1266.437888522479,1267172668.0
2018-08-20,1123.65,1126.31,1116.51,1121.97,23727065,1129.19,1181.156,1145.3129762847052,-9.149999999999864,-61.930000000000064,31.30530483057141,-22.862156035787848,-15.544675630110802,1096.7761285164547,1265.5358714835452,1243445603.0
2018-08-21,1120.32,1121.66,1111.35,1116.02,27837324,1124.542,1175.837,1139.986980596577,-8.450000000000045,-70.03999999999996,30.03316721442814,-23.932015163988353,-17.222143536886314,1089.0273247934063,1262.6466752065937,1215608279.0
2018-08-22,1123.49,1144.88,1117.84,1141.74,34230460,1126.666,1172.153,1140.3057113971993,12.6099999999999,-30.200000000000045,41.16336034567191,-22.44575647338752,-18.266866124186556,1086.1664979748164,1258.1395020251837,1249838739.0
2018-08-23,1138.75,1140.08,1127.13,1128.96,25909324,1127.5639999999999,1167.323,1138.2428547795266,6.990000000000009,-31.210000000000036,37.93422482410037,-22.045003864245473,-19.02249367219834,1083.1343364050995,1251.5116635949007,1223929415.0
2018-08-24,1130.95,1135.6,1125.47,1133.61,22372050,1128.46,1162.1285000000003,1137.4005175468853,17.589999999999918,-20.060000000000173,39.78513751187625,-21.108858613615894,-19.43976666048185,1083.5371906438356,1240.719809356165,1246301465.0
2018-08-27,1144.4,1158.98,1142.23,1156.19,30389521,1135.304,1157.756,1140.8167870838151,14.450000000000045,26.730000000000018,47.908830862475284,-18.3336011253607,-19.218533553457622,1089.1647820873736,1226.3472179126265,1276690986.0
2018-08-28,1178.41,1182.58,1166.14,1166.14,37209827,1145.3280000000002,1155.4405000000002,1145.4210076140305,37.180000000000064,26.88000000000011,51.04317646123272,-15.156591969316196,-18.406145236629335,1091.665873639911,1219.2151263600892,1313900813.0
2018-08-29,1159.67,1176.93,1158.69,1173.44,26203947,1151.6680000000001,1152.7100000000003,1150.515369866025,39.830000000000155,42.320000000000164,53.26499962034081,-11.912421354531261,-17.10740046020972,1097.9916897767785,1207.428310223222,1340104760.0
2018-08-30,1183.4,1183.4,1162.16,1162.33,35107099,1158.342,1150.3960000000002,1152.6634844358384,6.139999999999873,37.8599999999999,49.5773041700251,-10.121205957141001,-15.710161559595978,1102.0930383821742,1198.6989616178262,1304997661.0
2018-08-31,1157.33,1159.17,1148.87,1150.21,35731884,1161.6620000000003,1147.9895000000001,1152.2173963565951,-15.930000000000064,21.079999999999927,45.84816713977117,-9.569328298705386,-14.48199490741786,1105.2709126613363,1190.708087338664,1269265777.0
2018-09-03,1137.09,1142.74,1129.46,1131.3,28997146,1156.6840000000002,1145.3595,1148.4142333826687,-42.1400000000001,9.329999999999927,40.70377868297306,-10.536383372025512,-13.692872600339392,1105.5737408577286,1185.1452591422715,1240268631.0
2018-09-04,1129.95,1130.46,1121.66,1124.15,25701468,1148.286,1142.2640000000001,1144.0025545858198,-38.179999999999836,8.13000000000011,38.92532241188148,-11.744345228649308,-13.303167126001375,1106.368020808651,1178.1599791913493,1214567163.0
2018-09-05,1122.49,1127.13,1113.87,1115.53,36294628,1136.7040000000002,1139.4434999999999,1138.825726479307,-34.680000000000064,-26.210000000000036,36.83572058042858,-13.244550726247326,-13.291443846050566,1104.5137550071768,1174.373244992823,1178272535.0
2018-09-06,1108.88,1112.37,1103.07,1106.56,32845316,1125.5500000000002,1136.7629999999997,1132.9592307557964,-24.74000000000001,-22.40000000000009,34.745465367446506,-14.98454590839674,-13.6300642585198,1100.334414289838,1173.1915857101615,1145427219.0
2018-09-07,1097.1,1099.76,1087.46,1094.77,40004220,1114.462,1133.8179999999998,1126.0157342547425,-29.38000000000011,-38.83999999999992,32.162128876903985,-17.11753876155217,-14.327559159126274,1093.7981267263049,1173.8378732736946,1105422999.0
2018-09-10,1089.61,1102.74,1088.14,1094.43,28530199,1107.088,1132.0665,1120.2728734811528,-21.09999999999991,-61.75999999999999,32.08803611587771,-18.620737848650833,-15.186194897031188,1088.3482127147188,1175.784787285281,1076892800.0
2018-09-11,1097.43,1116.68,1094.94,1112.03,34370838,1104.664,1130.705,1118.7741692118523,5.470000000000027,-54.11000000000013,39.81703122409831,-18.182267186421313,-15.785409354909214,1086.2403190427272,1175.1696809572727,1111263638.0
2018-09-12,1109.05,1113.69,1099.09,1105.55,32036749,1102.6680000000001,1129.4264999999998,1116.3697748096972,10.779999999999973,-67.8900000000001,38.09784025665298,-18.148453793661247,-16.25801824265962,1083.5636085562692,1175.2893914437304,1079226889.0
2018-09-13,1112.86,1129.46,1111.05,1125.83,38021387,1106.5220000000002,1129.4944999999998,1118.0898157533886,31.399999999999864,-36.5,45.96168090862271,-16.297364055246135,-16.265887405176926,1083.6585263203847,1175.330473679615,1117248276.0
2018-09-14,1136.08,1138.43,1128.29,1136.6,46091885,1114.888,1129.868,1121.455303798227,24.569999999999936,-13.610000000000127,49.62186889537548,-13.80220982651349,-15.77315188944424,1083.9229217571967,1175.8130782428032,1163340161.0
2018-09-18,1134.77,1156.51,1130.46,1155.18,42340113,1127.038,1131.5285000000001,1127.587066744004,49.63000000000011,23.88000000000011,55.25282189181208,-10.207861529625916,-14.660093817480575,1084.4000366929422,1178.656963307058,1205680274.0
